timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-12-18 13:43:09.566	22504830	True	7	868.9218	134.5025	848.7365	134.6712	17.3107	858.281	133.7556	840.5418	140.2505	17.2503	0.4233	0.6085	879.5625	135.2493	856.9312	129.0918	17.3711	0.6382	0.6055
2018-12-18 13:43:09.583	22504847	True	7	864.7292	158.5439	850.3674	136.2448	17.41015	855.8145	169.3782	842.0609	141.9677	17.2167	0.4233	0.6095	873.644	147.7097	858.6736	130.5219	17.6036	0.6379	0.6063
2018-12-18 13:43:09.600	22504864	False	7	856.6995	318.1023	856.6995	318.1023	17.51285	854.1524	316.3778	854.1524	316.3778	17.8771	0.4238	0.6129	859.2465	319.8268	859.2465	319.8268	17.1486	0.6372	0.6097
2018-12-18 13:43:09.617	22504881	False	7	869.9589	407.9612	869.9589	407.9612	17.2386	866.001	424.2411	866.001	424.2411	17.3455	0.424	0.6152	873.9167	391.6812	873.9167	391.6812	17.1317	0.6372	0.6116
2018-12-18 13:43:09.633	22504897	False	7	883.7324	403.0494	876.8544	405.5022	17.4811	866.8268	430.0405	866.4144	427.1445	17.536	0.4239	0.6152	900.6379	376.0583	887.2944	383.8598	17.4262	0.6376	0.6114
2018-12-18 13:43:09.650	22504914	False	7	866.614	414.2256	873.4381	408.4182	17.19315	870.3734	425.7613	867.7404	426.6864	16.8951	0.4238	0.615	862.8547	402.69	879.1359	390.1499	17.4912	0.6375	0.6116
2018-12-18 13:43:09.666	22504930	False	7	892.4095	396.5788	878.219	405.4399	17.2722	892.7091	404.5643	874.0439	421.1084	17.0923	0.4239	0.6148	892.11	388.5933	882.3941	389.7715	17.4521	0.6378	0.6114
2018-12-18 13:43:09.683	22504947	False	7	872.5856	422.9285	877.1005	408.9794	17.41515	875.0505	449.087	874.291	426.7574	17.5137	0.4238	0.6151	870.1205	396.77	879.9103	391.2015	17.3166	0.6378	0.6114
2018-12-18 13:43:09.700	22504964	True	7	861.6182	418.9799	874.4713	410.7053	17.2618	863.8262	412.1771	872.543	424.2914	17.1199	0.4239	0.6142	859.4101	425.7827	876.3996	397.1191	17.4037	0.6378	0.6113
2018-12-18 13:43:09.716	22504980	True	7	873.7938	396.7631	874.3525	408.6829	17.3295	870.6679	424.3321	872.2783	424.2885	17.5211	0.4239	0.6136	876.9197	369.194	876.4268	393.0771	17.1379	0.6381	0.61
2018-12-18 13:43:09.733	22504997	True	7	886.9019	413.9788	875.9736	409.3783	17.206	881.9601	432.3695	873.5492	425.3362	17.0427	0.4241	0.6126	891.8437	395.5881	878.3981	393.4203	17.3693	0.6384	0.6094
2018-12-18 13:43:09.749	22505013	True	7	877.9268	420.4631	876.2127	410.6952	17.1674	882.7256	421.1206	874.6528	424.8504	16.9164	0.4243	0.6111	873.1279	419.8056	877.7726	396.54	17.4184	0.6385	0.6081
2018-12-18 13:43:09.766	22505030	True	7	869.4253	415.8879	875.4971	411.2876	17.26715	861.7715	427.416	873.3116	425.1255	17.3351	0.4241	0.6099	877.079	404.3598	877.6825	397.4496	17.1992	0.6383	0.6066
2018-12-18 13:43:09.783	22505047	True	7	882.7933	428.0107	876.2168	412.9868	17.24905	866.1699	428.6095	872.6133	425.4761	17.0068	0.4241	0.6086	899.4168	427.4118	879.8201	400.4976	17.4913	0.6383	0.6054
2018-12-18 13:43:09.799	22505063	True	7	876.5333	420.4974	876.2591	413.7556	17.1694	871.3359	425.2657	872.4873	425.4694	17.249	0.424	0.6075	881.7307	415.729	880.0307	402.0419	17.0898	0.6379	0.6039
2018-12-18 13:43:09.816	22505080	True	7	892.1125	409.6804	877.6477	413.4874	17.05995	892.2091	419.127	874.1879	424.9301	16.9144	0.4239	0.6068	892.0161	400.2339	881.1073	402.0448	17.2055	0.6375	0.6031
2018-12-18 13:43:09.833	22505097	True	7	882.2422	430.3872	878.073	414.9446	17.25015	874.3866	418.8221	874.239	424.424	17.3119	0.424	0.6076	890.0978	441.9524	881.9072	405.4653	17.1884	0.6372	0.6041
2018-12-18 13:43:09.849	22505113	False	7	936.9566	595.6471	936.9566	595.6471	17.4759	938.9017	595.5912	938.9017	595.5912	17.3472	0.4252	0.6114	935.0115	595.7029	935.0115	595.7029	17.6046	0.637	0.6077
2018-12-18 13:43:09.866	22505130	False	7	941.833	659.5958	941.833	659.5958	17.5633	942.532	652.0642	942.532	652.0642	17.2758	0.4254	0.6129	941.134	667.1275	941.134	667.1275	17.8508	0.6372	0.6092
2018-12-18 13:43:09.883	22505147	False	7	953.6222	649.9961	947.7351	654.7898	17.4711	964.5819	650.6705	953.571	651.3665	17.203	0.4253	0.6133	942.6624	649.3217	941.8992	658.2133	17.7392	0.6373	0.6093
2018-12-18 13:43:09.899	22505163	False	7	944.8597	669.0137	946.7827	659.5432	17.74215	962.5394	658.1966	956.5919	653.6517	17.5243	0.4252	0.6138	927.1801	679.8307	936.9733	665.4346	17.96	0.6373	0.61
2018-12-18 13:43:09.916	22505180	False	7	960.1576	643.889	950.16	655.6068	17.4569	961.9797	649.0274	957.9763	652.4931	17.5414	0.4252	0.614	958.3354	638.7507	942.3438	658.7203	17.3724	0.6378	0.6101
2018-12-18 13:43:09.933	22505197	False	7	940.5914	636.7544	948.2405	651.7642	17.73065	943.8409	622.1002	955.1342	646.3206	17.6509	0.425	0.6143	937.342	651.4086	941.3466	657.2078	17.8104	0.6378	0.6106
2018-12-18 13:43:09.949	22505213	True	7	941.032	648.5381	947.014	651.1698	17.50865	936.6664	665.0903	951.9834	649.4695	17.341	0.4249	0.6149	945.3976	631.9859	942.0446	652.8702	17.6763	0.6379	0.6108
2018-12-18 13:43:09.966	22505230	True	7	955.1359	669.7982	948.2018	653.876	17.7047	957.3005	684.4653	952.7332	654.6244	17.4355	0.425	0.6155	952.9712	655.1311	943.6705	653.1275	17.9739	0.6379	0.6114
2018-12-18 13:43:09.982	22505246	True	7	949.621	658.0759	948.3933	654.4229	18.0114	950.8298	653.2767	952.4644	654.5072	17.8471	0.4248	0.6157	948.4121	662.8751	944.3224	654.3385	18.1757	0.6378	0.6119
2018-12-18 13:43:09.999	22505263	True	7	955.2811	649.1014	949.2112	653.8049	17.547	958.8005	641.4623	953.1873	653.0234	17.2206	0.4246	0.6157	951.7617	656.7406	945.2351	654.5864	17.8734	0.6378	0.6122
2018-12-18 13:43:10.016	22505280	True	7	951.3581	651.9866	949.4632	653.6059	17.88605	954.4348	686.2994	953.3149	656.6108	18.0774	0.4244	0.6168	948.2814	617.6738	945.6115	650.601	17.6947	0.6377	0.6122
2018-12-18 13:43:10.033	22505297	True	7	961.0343	657.5137	950.6334	653.9859	17.8305	964.699	661.8796	954.4396	657.2192	17.7472	0.4244	0.6171	957.3696	653.1478	946.8271	650.7526	17.9138	0.6378	0.6133
2018-12-18 13:43:10.049	22505313	True	7	932.103	666.5394	948.9695	655.1475	18.0743	942.8301	662.3206	953.3904	657.7805	17.8832	0.4237	0.6181	921.376	670.7582	944.5486	652.5146	18.2654	0.6371	0.6142
2018-12-18 13:43:10.066	22505330	True	7	876.0003	674.4944	942.6379	656.8573	18.09735	878.3417	691.4528	946.8719	660.7964	17.9705	0.4226	0.6191	873.6589	657.5361	938.4041	652.9182	18.2242	0.6363	0.6148
2018-12-18 13:43:10.083	22505347	True	7	868.0953	673.6223	936.3476	658.3076	18.4104	855.9016	664.2036	939.2219	661.2386	18.2191	0.4224	0.6197	880.2892	683.041	933.4733	655.3765	18.6017	0.6363	0.6158
2018-12-18 13:43:10.099	22505363	True	7	869.2809	675.4705	930.7702	659.7578	18.4729	852.2548	685.7918	932.0402	663.3174	18.2842	0.4224	0.6204	886.307	665.1491	929.5003	656.198	18.6616	0.6365	0.6162
2018-12-18 13:43:10.116	22505380	True	7	875.0058	653.0809	926.1242	659.3977	18.27885	876.2004	653.1096	927.2982	662.755	17.6733	0.4226	0.6202	873.8112	653.0523	924.9504	656.0403	18.8844	0.6366	0.6161
2018-12-18 13:43:10.132	22505396	True	7	878.3124	676.0697	922.1056	660.715	18.66435	873.9775	681.5829	922.7977	664.2756	18.3586	0.4226	0.6204	882.6473	670.5565	921.4135	657.1544	18.9701	0.6367	0.6163
2018-12-18 13:43:10.149	22505413	True	7	867.4431	684.2209	917.6455	662.501	18.8679	868.6786	695.272	918.2841	666.6317	18.5136	0.4226	0.6208	866.2075	673.1697	917.007	658.3704	19.2222	0.6367	0.6164
2018-12-18 13:43:10.166	22505430	True	7	875.8544	685.7826	914.0779	664.2711	18.95355	877.9865	690.8167	914.7342	668.524	18.6608	0.4227	0.6209	873.7223	680.7485	913.4217	660.0181	19.2463	0.6368	0.6168
2018-12-18 13:43:10.182	22505446	True	7	890.5548	674.1293	911.7343	665.1602	18.9176	901.5174	698.9402	912.9968	670.8252	18.5747	0.423	0.6211	879.5922	649.3185	910.4719	659.4952	19.2605	0.637	0.6166
2018-12-18 13:43:10.199	22505463	True	7	877.3672	682.6993	908.7252	666.5374	18.96615	882.2147	697.4841	910.1778	672.8939	18.5497	0.423	0.6211	872.5198	667.9146	907.2725	660.181	19.3826	0.637	0.617
2018-12-18 13:43:10.215	22505479	True	7	930.3035	684.3789	909.2592	667.9381	18.88085	920.3749	684.7451	909.9678	674.0368	18.2186	0.4238	0.6211	940.2321	684.0126	908.5504	661.8395	19.5431	0.638	0.6173
2018-12-18 13:43:10.232	22505496	True	7	928.6744	693.585	909.754	669.8284	18.94915	935.0538	695.6083	910.762	675.7702	18.7364	0.4241	0.6211	922.295	691.5615	908.7462	663.8867	19.1619	0.6381	0.6174
2018-12-18 13:43:10.249	22505513	True	7	929.7716	678.1633	910.3784	670.6844	18.9514	945.6664	670.9546	912.2615	675.9015	18.3081	0.4243	0.6208	913.8768	685.3719	908.4954	665.4674	19.5947	0.6382	0.6171
2018-12-18 13:43:10.265	22505529	True	7	926.6537	674.5365	910.8715	671.261	19.1028	929.0056	679.3068	912.7951	676.485	19.068	0.4242	0.6208	924.3018	669.7661	908.9482	666.0367	19.1376	0.6384	0.6169
2018-12-18 13:43:10.282	22505546	True	7	922.4554	718.0714	910.7976	674.5491	19.40705	927.6702	735.8234	912.9496	680.7093	19.7012	0.4242	0.6211	917.2405	700.3195	908.6456	668.3889	19.1129	0.6384	0.617
2018-12-18 13:43:10.299	22505563	True	7	933.3989	677.483	911.347	675.4507	18.9264	930.3451	692.024	913.1046	682.2267	19.0976	0.4243	0.6205	936.4528	662.9421	909.5896	668.6747	18.7552	0.6386	0.6165
2018-12-18 13:43:10.316	22505580	True	7	931.4058	711.0438	911.9987	678.051	19.44055	946.394	733.0267	914.3776	686.0142	19.6539	0.4244	0.6208	916.4174	689.061	909.62	670.0878	19.2272	0.6385	0.6168
2018-12-18 13:43:10.332	22505596	True	7	927.7177	666.404	912.3281	678.2146	18.9623	915.616	691.4523	913.9149	687.3184	19.0786	0.4242	0.6202	939.8193	641.3557	910.7413	669.1107	18.846	0.6387	0.6161
2018-12-18 13:43:10.349	22505613	True	7	932.8484	674.6561	913.2995	678.8592	18.85045	929.9064	695.9414	914.622	689.1044	18.9612	0.4243	0.6201	935.7903	653.3707	911.9767	668.6138	18.7397	0.6387	0.6162
2018-12-18 13:43:10.365	22505629	True	7	932.6694	673.8192	914.3038	679.2037	19.0987	921.0007	680.3217	914.9303	689.2726	18.9708	0.4242	0.6199	944.3381	667.3168	913.6771	669.1348	19.2266	0.6387	0.6163
2018-12-18 13:43:10.382	22505646	True	7	926.0961	668.1924	914.7767	678.8693	19.0925	918.19	671.7921	914.8447	688.6093	19.1968	0.4242	0.6198	934.0021	664.5928	914.7091	669.1293	18.9882	0.6386	0.6162
2018-12-18 13:43:10.399	22505663	True	7	920.7949	688.9886	915.0423	679.8844	19.47895	919.549	686.4764	914.9679	689.1616	19.3433	0.4241	0.62	922.0408	691.501	915.1169	670.6074	19.6146	0.6385	0.6165
2018-12-18 13:43:10.415	22505679	True	7	915.0745	690.3142	914.9188	681.0305	19.3132	923.5228	689.7749	915.2614	689.9669	19.3305	0.4242	0.6201	906.6262	690.8535	914.5763	672.094	19.2959	0.6384	0.6165
2018-12-18 13:43:10.432	22505696	True	7	929.1348	676.7455	915.7113	681.255	19.12075	923.4009	682.4863	915.6315	689.6862	19.2074	0.4241	0.6199	934.8687	671.0048	915.791	672.8241	19.0341	0.6385	0.6163
2018-12-18 13:43:10.449	22505713	True	7	922.2202	693.6075	915.9779	682.3631	19.56425	928.6092	691.0978	916.2038	690.1949	19.3155	0.4242	0.62	915.8311	696.1172	915.7518	674.5313	19.813	0.6384	0.6166
2018-12-18 13:43:10.465	22505729	True	7	927.6272	674.8552	916.9351	682.1832	19.13805	913.2751	694.2249	916.1417	690.8268	19.1202	0.424	0.62	941.9792	655.4855	917.7285	673.5399	19.1559	0.6386	0.6161
2018-12-18 13:43:10.482	22505746	True	7	936.5039	695.6772	919.0711	683.1237	19.3339	940.9073	696.3666	918.5065	691.1772	19.1494	0.4242	0.6197	932.1004	694.988	919.6355	675.0701	19.5184	0.6385	0.6162
2018-12-18 13:43:10.499	22505763	True	7	918.0361	694.8787	920.0648	684.0059	19.26265	915.1807	701.585	919.477	692.1657	19.2359	0.4241	0.6194	920.8915	688.1723	920.6524	675.8459	19.2894	0.6383	0.6158
2018-12-18 13:43:10.516	22505780	True	7	915.9517	703.6033	920.7817	685.3656	19.4563	907.8777	708.2961	919.9012	693.2444	19.5444	0.4239	0.6192	924.0257	698.9105	921.6622	677.4869	19.3682	0.6382	0.6154
2018-12-18 13:43:10.532	22505796	True	7	912.6656	687.4902	921.1057	686.0053	19.37455	903.2526	676.6165	919.6107	692.8005	19.2182	0.4239	0.6184	922.0786	698.364	922.6006	679.2101	19.5309	0.638	0.615
2018-12-18 13:43:10.549	22505813	True	7	910.9907	698.1559	921.1814	686.9451	19.66455	890.5708	700.4841	918.491	693.3787	19.4557	0.4238	0.6184	931.4107	695.8277	923.8714	680.5114	19.8734	0.6379	0.6147
2018-12-18 13:43:10.565	22505829	True	7	911.8177	696.358	921.3478	687.6527	19.6399	904.7408	675.0049	918.2055	692.2433	19.3502	0.4238	0.6179	918.8947	717.7112	924.4904	683.0621	19.9296	0.6378	0.6146
MSG	2018-12-18 13:43:10.584	22505834	stop_trial
2018-12-18 13:43:10.582	22505846	True	7	913.0009	711.2011	921.3858	689.2181	19.7005	909.968	715.5361	918.0449	693.6058	19.5227	0.4238	0.6183	916.0337	706.8661	924.7267	684.8307	19.8783	0.6377	0.6143
MSG	2018-12-18 13:43:10.600	22505852	stop_recording
MSG	2018-12-18 13:43:10.600	22505852
MSG	2018-12-18 13:43:10.607	22505859	var count_give_feedback 0
MSG	2018-12-18 13:43:10.609	22505861	var CON_y_bottom 568
MSG	2018-12-18 13:43:10.611	22505863	var disable_garbage_collection yes
MSG	2018-12-18 13:43:10.613	22505865	var color_backend legacy
MSG	2018-12-18 13:43:10.615	22505867	var datetime 12/18/18 13:42:13
MSG	2018-12-18 13:43:10.617	22505869	var INCON_y_bottom 311
MSG	2018-12-18 13:43:10.619	22505871	var count_pygaze_log 0
MSG	2018-12-18 13:43:10.621	22505873	var count_visual_cue 0
MSG	2018-12-18 13:43:10.623	22505875	var sound_channels 2
MSG	2018-12-18 13:43:10.625	22505877	var title EyeTribe Visual Search Experiment
MSG	2018-12-18 13:43:10.627	22505879	var opensesame_codename Kafkaesque Koffka
MSG	2018-12-18 13:43:10.629	22505881	var time_screenshot None
MSG	2018-12-18 13:43:10.631	22505883	var coordinates relative
MSG	2018-12-18 13:43:10.633	22505885	var sampler_backend legacy
MSG	2018-12-18 13:43:10.635	22505887	var count_pygaze_stop_recording 0
MSG	2018-12-18 13:43:10.637	22505889	var count_pygaze_init 0
MSG	2018-12-18 13:43:10.639	22505891	var background #ffffff
MSG	2018-12-18 13:43:10.641	22505893	var time_experiment 690
MSG	2018-12-18 13:43:10.643	22505895	var logfile C:/Users/Admin/Desktop/Dejan/Raven.csv
MSG	2018-12-18 13:43:10.645	22505897	var condition INCON
MSG	2018-12-18 13:43:10.647	22505899	var AOI_Ybottom -73
MSG	2018-12-18 13:43:10.649	22505901	var INCON_x_right 500
MSG	2018-12-18 13:43:10.651	22505903	var time_key_response 56125
MSG	2018-12-18 13:43:10.653	22505905	var count_instructions 0
MSG	2018-12-18 13:43:10.655	22505907	var stimulus C_12INCON
MSG	2018-12-18 13:43:10.657	22505909	var count_counterbalance 0
MSG	2018-12-18 13:43:10.659	22505911	var time_trial_sequence 52548
MSG	2018-12-18 13:43:10.661	22505913	var correct undefined
MSG	2018-12-18 13:43:10.663	22505915	var count_key_response 0
MSG	2018-12-18 13:43:10.665	22505917	var x 81.3478
MSG	2018-12-18 13:43:10.667	22505893	var time_trial_loop 52415
MSG	2018-12-18 13:43:10.669	22505895	var count_trial_loop 0
MSG	2018-12-18 13:43:10.671	22505897	var average_response_time undefined
MSG	2018-12-18 13:43:10.673	22505899	var total_responses 0
MSG	2018-12-18 13:43:10.675	22505901	var subject_parity odd
MSG	2018-12-18 13:43:10.677	22505903	var cond1 CON
MSG	2018-12-18 13:43:10.679	22505905	var cond2 INCON
MSG	2018-12-18 13:43:10.681	22505907	var time_visual_cue 55281
MSG	2018-12-18 13:43:10.683	22505909	var response_time_instructions 30767
MSG	2018-12-18 13:43:10.685	22505911	var uniform_coordinates yes
MSG	2018-12-18 13:43:10.687	22505913	var description eyeR example
MSG	2018-12-18 13:43:10.689	22505915	var fullscreen yes
MSG	2018-12-18 13:43:10.691	22505917	var live_row_trial_loop 0
MSG	2018-12-18 13:43:10.693	22505919	var AOI_h 92
MSG	2018-12-18 13:43:10.695	22505921	var response_instructions space
MSG	2018-12-18 13:43:10.697	22505923	var clock_backend legacy
MSG	2018-12-18 13:43:10.699	22505925	var experiment_path C:\Users\Admin\Desktop\Dejan
MSG	2018-12-18 13:43:10.701	22505927	var time_pygaze_init 31462
MSG	2018-12-18 13:43:10.703	22505929	var AOI_w 177
MSG	2018-12-18 13:43:10.705	22505931	var sound_sample_size -16
MSG	2018-12-18 13:43:10.707	22505941	var time_pygaze_stop_recording 57365
MSG	2018-12-18 13:43:10.709	22505943	var foreground black
MSG	2018-12-18 13:43:10.711	22505945	var count_show_aoi 0
MSG	2018-12-18 13:43:10.713	22505947	var font_underline no
MSG	2018-12-18 13:43:10.715	22505949	var gaze_response None
MSG	2018-12-18 13:43:10.717	22505951	var count_experiment 0
MSG	2018-12-18 13:43:10.719	22505953	var response_time 1239
MSG	2018-12-18 13:43:10.721	22505955	var live_row 0
MSG	2018-12-18 13:43:10.723	22505957	var acc undefined
MSG	2018-12-18 13:43:10.725	22505959	var response_end_of_experiment None
MSG	2018-12-18 13:43:10.727	22505961	var time_pygaze_log 57382
MSG	2018-12-18 13:43:10.729	22505963	var count_screenshot 0
MSG	2018-12-18 13:43:10.731	22505965	var canvas_backend legacy
MSG	2018-12-18 13:43:10.733	22505967	var INCON_x_left 323
MSG	2018-12-18 13:43:10.735	22505969	var experiment_file exampleExperimentSearch.osexp
MSG	2018-12-18 13:43:10.737	22505971	var form_clicks no
MSG	2018-12-18 13:43:10.739	22505973	var CON_y_top 456
MSG	2018-12-18 13:43:10.741	22505975	var time_pygaze_drift_correct 52548
MSG	2018-12-18 13:43:10.743	22505977	var height 1050
MSG	2018-12-18 13:43:10.745	22505979	var count_trial_sequence 0
MSG	2018-12-18 13:43:10.747	22505974	var repeat_cycle 0
MSG	2018-12-18 13:43:10.749	22505976	var width 1680
MSG	2018-12-18 13:43:10.751	22505978	var count_prepare_show_screen 0
MSG	2018-12-18 13:43:10.753	22505980	var start experiment
MSG	2018-12-18 13:43:10.755	22505982	var count_end_of_experiment 0
MSG	2018-12-18 13:43:10.757	22505984	var font_bold no
MSG	2018-12-18 13:43:10.759	22505986	var sound_freq 48000
MSG	2018-12-18 13:43:10.761	22505988	var time_counterbalance 691
MSG	2018-12-18 13:43:10.763	22505990	var AOI_Ytop -165
MSG	2018-12-18 13:43:10.765	22505992	var round_decimals 2
MSG	2018-12-18 13:43:10.767	22505994	var target dish scrubber
MSG	2018-12-18 13:43:10.769	22505996	var time_show_aoi None
MSG	2018-12-18 13:43:10.771	22505998	var opensesame_version 3.2.5
MSG	2018-12-18 13:43:10.773	22506000	var keyboard_backend legacy
MSG	2018-12-18 13:43:10.775	22506002	var compensation 0
MSG	2018-12-18 13:43:10.777	22506004	var total_response_time 0
MSG	2018-12-18 13:43:10.779	22506006	var bidi yes
MSG	2018-12-18 13:43:10.781	22506008	var time_feedback None
MSG	2018-12-18 13:43:10.783	22506010	var count_logger 0
MSG	2018-12-18 13:43:10.785	22506023	var mouse_backend legacy
MSG	2018-12-18 13:43:10.787	22506025	var time_prepare_show_screen 56031
MSG	2018-12-18 13:43:10.789	22506027	var sound_buf_size 1024
MSG	2018-12-18 13:43:10.791	22506029	var font_italic no
MSG	2018-12-18 13:43:10.793	22506031	var CON_x_right 700
MSG	2018-12-18 13:43:10.795	22506033	var time_pygaze_start_recording 56031
MSG	2018-12-18 13:43:10.797	22506035	var stim_id 15
MSG	2018-12-18 13:43:10.799	22506037	var time_end_of_experiment None
MSG	2018-12-18 13:43:10.801	22506039	var font_family mono
MSG	2018-12-18 13:43:10.803	22506041	var CON_x_left 570
MSG	2018-12-18 13:43:10.805	22506043	var AOI_Xright -12
MSG	2018-12-18 13:43:10.807	22506045	var accuracy undefined
MSG	2018-12-18 13:43:10.809	22506047	var response_time_end_of_experiment None
MSG	2018-12-18 13:43:10.811	22506049	var time_logger None
MSG	2018-12-18 13:43:10.813	22506051	var driftY -400
MSG	2018-12-18 13:43:10.815	22506053	var driftX 0
MSG	2018-12-18 13:43:10.817	22506055	var correct_instructions undefined
